time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
0.24166666666666667,1.0,0.0,1.0,1.0,0.003507926387316,-0.0020392154963883974,0.5883633059189854,0.9999640693231203,-0.0058105008178185955,-0.004380991255529474,-0.00434799495444829,0.018191739670552997,-0.009244852488260546,0.0036376347028540344,-0.04933432719500271,-0.03548684607325345,-0.038031692183873186,0.024542185072779617,0.5118346715280769,-0.9822358389709819,0.05102469153469879,0.6538585200999815,-1.227081522938756,0.008033331689988989,-0.48618235431170775,1.0127373378685138,0.008054181605706926,-0.4873919169392268,1.0003394862522483,0.1055867903824944,0.05841024352944091,0.0694646620008621,0.31871459540452535,0.6751995461720917,-0.6935226711881137,0.03407013307950539,0.06729545292039507,0.04874268139640314,0.03426206528333724,0.05992302227516899,-0.0019449960758910478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1.0,0.0,1.0,1.0,0.003658932054432981,-0.002117440675534587,0.5883958176914674,0.99996149196082,-0.006016176337525676,-0.004528839788713638,-0.004506642948689166,0.018283226081644538,-0.009296060008120288,0.0036205849132167024,-0.04941832430136197,-0.0354706328023691,-0.03810232404343188,0.02542285175197598,0.5123220980280927,-0.9816567468496694,0.053706536577707485,0.6594802399443069,-1.2327645340896591,0.008317687871676131,-0.4856202325347947,1.0131428757918228,0.00834016669779221,-0.48689172639207096,1.0003229112817806,0.10577271353921239,0.05857524054573737,0.06951822480178338,0.3248294871810639,0.6737948779307423,-0.670121251699074,0.0341739504092051,0.06761776244688988,0.04858558753785491,0.03437297036082053,0.06012627070975496,-0.002033952822766416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2583333333333333,1.0,0.0,1.0,1.0,0.0038106738129391423,-0.0021961336381269773,0.5884282764631652,0.9999588220182684,-0.006222198385381537,-0.004676622810737585,-0.004665588904681456,0.018377407069709677,-0.009346698855092669,0.0036034891770732893,-0.04950166417126225,-0.03545542418630276,-0.03817403074206943,0.02630506363176649,0.5128109255371726,-0.9810772018909522,0.056438516321049854,0.6650884347321605,-1.2382502104670738,0.008602897530142407,-0.4850553916042596,1.0135470976608114,0.008627064445053935,-0.48638981242739754,1.0003055870385356,0.10595759542610064,0.05874675142090613,0.06957307505821353,0.33074170279478565,0.6719472893718903,-0.646166367875658,0.034274798984325616,0.06794826026051637,0.04842668517269555,0.034480937286395855,0.06033680605795344,-0.002124984513698358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26666666666666666,1.0,0.0,1.0,1.0,0.003963174610403695,-0.0022752902726753807,0.5884606827284693,0.9999560591448378,-0.006428563948541347,-0.004824344259737587,-0.0048248375797308035,0.01847439364316422,-0.009396714724473584,0.003586315535517316,-0.049584249057288206,-0.035441074213943775,-0.03824694210630155,0.027188811675744325,0.5133012105517745,-0.9804971955986992,0.05921889829095391,0.6706793614338384,-1.2435339735542534,0.008888934521414892,-0.48448776153045275,1.0139499872113678,0.008914848985898808,-0.48588611295777173,1.000287494873219,0.10614134523912071,0.058925149073703054,0.06962871733031673,0.33644089418447726,0.6696441924478647,-0.6216663841053949,0.034372333844441966,0.06828720323728166,0.04826574058812927,0.03458562798234879,0.06055479114438156,-0.002218364913311177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.275,1.0,0.0,1.0,1.0,0.004116457816133936,-0.0023549060392630498,0.5884930367307243,0.9999532029896825,-0.006635269584517934,-0.004972007430773664,-0.004984394276475054,0.018574172188328183,-0.009446051174423925,0.0035690324320109515,-0.049665973244044405,-0.03542741645611901,-0.03832118988282988,0.0280740860524185,0.5137930113550676,-0.9799167232687802,0.06204586455745781,0.6762491712729582,-1.2486113168688304,0.009175769760883107,-0.4839172715503049,1.0143515266706136,0.009203491578093081,-0.4853805659083245,1.0002686142899804,0.10632386242222347,0.059110485613831365,0.06968473859479074,0.34191691771577537,0.6668728244542588,-0.5966302410034929,0.0344661944251734,0.06863451557971079,0.04810262789701536,0.034686689407799585,0.060780056183060704,-0.0023142611383253353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833333333333333,1.0,0.0,1.0,1.0,0.004270546170603256,-0.0024349759422294852,0.5885253384558142,0.9999502532028519,-0.006842311386361382,-0.005119614892619081,-0.005144264849686092,0.018676600723459096,-0.009494649612154933,0.0035516091595657966,-0.04974672278072455,-0.03541426467381046,-0.03839690688081885,0.02896087604944805,0.514286385312005,-0.979335783288786,0.06491751358621684,0.6817939085080761,-1.2534778109043117,0.009463371095167782,-0.4833438529374576,1.014751697676318,0.009492960476028801,-0.4848731120213874,1.000248923854247,0.10650503566586964,0.05930248317209674,0.06974081237612229,0.3471598699488601,0.6636203048962086,-0.5710674875538491,0.03455600509418729,0.06898977822426655,0.04793733474520945,0.03478375410687032,0.06101208940501035,-0.002412728415124299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2916666666666667,1.0,0.0,1.0,1.0,0.004425460698708697,-0.0025154945008300936,0.588557587627789,0.9999472094365197,-0.00704968494684052,-0.005267168407427145,-0.005304455709539274,0.01878140418452666,-0.009542449325020413,0.0035340163849248447,-0.04982637528649,-0.0354014135923318,-0.03847422612551866,0.029849169980182996,0.5147813860746026,-0.9787543763958448,0.06783186238993881,0.6873095096878951,-1.2581291083280612,0.009751703179119562,-0.4827674419132338,1.0151504822497004,0.009783220813207587,-0.48436369775157434,1.0002284021497283,0.10668474207594723,0.0595005221205569,0.06979670443093333,0.35216012368457367,0.6598736927992488,-0.5449883106342179,0.03464137585338294,0.0693522158137505,0.04776996920333065,0.03487644091930805,0.06125002529774548,-0.0025137037290079434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,1.0,0.0,1.0,1.0,0.004581219580656749,-0.002596455718102612,0.5885897837070033,0.9999440713463329,-0.007257385321960853,-0.005414668853989272,-0.0054649738214077835,0.018888169157513825,-0.009589387560802597,0.003516226738727796,-0.049904799839469056,-0.035388639852640666,-0.03855328003130086,0.03073895508404717,0.5152780606806809,-0.9781725048816038,0.07078684898095973,0.6927918033880636,-1.262560949414882,0.01004072735939083,-0.48218798267389507,1.0155478638297069,0.010074234491350602,-0.48385227826642496,1.0002070287920968,0.10686284653926605,0.059703627789899905,0.06985227953384632,0.35690836409012383,0.6556200453832584,-0.5184035621007199,0.03472190322102681,0.0697206823048524,0.04760076745264019,0.0349643558667467,0.0614926315171227,-0.002616998753315336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30833333333333335,1.0,0.0,1.0,1.0,0.00473783697742895,-0.0026778530482245056,0.5886219258911652,0.9999408385928673,-0.007465406994198323,-0.005562116155338126,-0.005625826702272259,0.01899633841027979,-0.009635399661124934,0.003498215460890315,-0.04998185695963741,-0.03537570314721146,-0.03863419960209109,0.031630217422504096,0.5157764465377676,-0.9775901717369474,0.07378033512477421,0.6982365104442827,-1.2667691676964066,0.010330401566136675,-0.48160543054148625,1.015943828373911,0.010365960077653365,-0.4833388205596223,1.0001847855038397,0.10703920130985645,0.05991045662359973,0.06990750897626574,0.36139562469528513,0.650846478802527,-0.4913247835181789,0.0347971713059652,0.07009364612425073,0.04743010192556962,0.03504709322687958,0.06173829537245101,-0.0027222923923231335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31666666666666665,1.0,0.0,1.0,1.0,0.004895321810507093,-0.0027596793626991976,0.5886540131196363,0.9999375108431843,-0.007673743835870152,-0.005709509211471192,-0.0057870224138682844,0.019105205530487012,-0.009680419251450481,0.0034799610908541855,-0.05005739869495445,-0.03536234754338734,-0.038717113666765696,0.03252294177254478,0.5162765682910743,-0.9770073797319994,0.07681010939254782,0.703639244701439,-1.2707496958068516,0.01062068021449025,-0.4810197552384909,1.0163383655284663,0.010658352711798595,-0.4828233066768841,1.0001616572522247,0.10721364583839876,0.06011928258104593,0.06996247844063941,0.36561332304005656,0.6455402314730252,-0.4637642285474408,0.03486675308441999,0.07046917566802535,0.047258489598807074,0.03512423680567027,0.06198501066737472,-0.002829123235255082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.325,1.0,0.0,1.0,1.0,0.005053676497915234,-0.002841926915761519,0.5886860440812638,0.9999340877724774,-0.007882389073101376,-0.005856845837972386,-0.005948569552724196,0.01921390994069243,-0.00972437849049671,0.003461446191580478,-0.05013126881901873,-0.03534830299318176,-0.03880214815672686,0.03341711151981074,0.516778434580785,-0.9764241304296034,0.07987389050877515,0.7089955143021665,-1.2744985715055306,0.010911514117543675,-0.4804309442803525,1.0167314698672245,0.010951364024414536,-0.4823057370484994,1.0001376334499188,0.10738600686427693,0.060327984506294285,0.07001739594608258,0.3695532957470532,0.6396887303585275,-0.43573488294309737,0.03493021188751628,0.07084492584748636,0.047086600163241954,0.035195361415570475,0.062230365586493086,-0.002936882189747969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1.0,0.0,1.0,1.0,0.005212895650774223,-0.002924587309442461,0.5887180172259645,0.9999305690657952,-0.008091335250878014,-0.006004122711298013,-0.006110477237271087,0.019321432534073153,-0.009767208381093823,0.003442658095982733,-0.050203303147084224,-0.03533328702438082,-0.03888942543223362,0.03431270855361606,0.5172820346995125,-0.975840423132898,0.08296933098833204,0.7143007235407478,-1.2780119438559032,0.011202850412615522,-0.4798390064743661,1.0171231421978537,0.01124494206872477,-0.4817861339171092,1.000112709215729,0.10755609878598721,0.060534035103518846,0.07007259958401013,0.3732078327861482,0.6332796604524993,-0.4072504820691014,0.034987103105061125,0.07121812631646796,0.04691526381165545,0.03526003456538505,0.06247153224623547,-0.0030448055405774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3416666666666667,1.0,0.0,1.0,1.0,0.00537296473648162,-0.0030076514587788297,0.5887499307802182,0.9999269544198254,-0.008300574199703085,-0.00615133532146133,-0.006272755092231776,0.019426592151452128,-0.009808839143611454,0.0034235896637127175,-0.050273329975608065,-0.03531700660352903,-0.03897906366312367,0.03520971316624386,0.5177873351658436,-0.9752562537698699,0.08609402105521095,0.7195501753097081,-1.2812860795400156,0.011494632502628027,-0.47924397550841136,1.017513390930752,0.011539031267170954,-0.48126454484439546,1.0000868866909092,0.1077237243217595,0.06073449209808901,0.07012856478183283,0.37656971069471773,0.6263010375733136,-0.378325525802925,0.03503697610822705,0.07158557195459436,0.046745478402190344,0.035317818363807436,0.06270525847199226,-0.003151968668522187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,1.0,0.0,1.0,1.0,0.0055338587163888025,-0.0030911095576944174,0.5887817827665623,0.9999232435447213,-0.008510097004389868,-0.006298477932803117,-0.006435413230517396,0.019528043100877718,-0.009849200651985503,0.003404240035350212,-0.050341170648609115,-0.03529916015717992,-0.03907117626872227,0.03610810395897872,0.5182942762344807,-0.9746716137198674,0.089245492833244,0.7247390741669697,-1.284317369285952,0.011786800014419306,-0.4786459136084562,1.0179022335045569,0.011833572374788227,-0.48074104627590936,1.0000601764045869,0.10788867546703731,0.06092599210953065,0.07018591084809511,0.3796322245148695,0.6187412844752616,-0.3489752906662025,0.03507937639018084,0.07194361613076516,0.046578415763001146,0.03536827163576752,0.06292786230808645,-0.0032572806459274517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35833333333333334,1.0,0.0,1.0,1.0,0.005695540667441244,-0.0031749510461127547,0.5888135710271087,0.9999194361659537,-0.008719893975535955,-0.006445543553468706,-0.006598462232878487,0.01962427390231083,-0.009888222931164054,0.003384615370416244,-0.050406640251873025,-0.03527943973373399,-0.039165871420417914,0.03700785775736115,0.5188027683676691,-0.9740864885890683,0.09242122479712545,0.7298625300509625,-1.2871023343844523,0.012079288775797708,-0.47804491523956527,1.0182896978601355,0.012128502461100412,-0.4802157471392607,1.0000325986801437,0.10805073475027363,0.06110474771121144,0.07024540656467515,0.3823892182097466,0.6105893101709148,-0.3192158389979527,0.0351138479200486,0.0722881672241682,0.04641542691763423,0.035410952247022544,0.06313522972354546,-0.0033594799181724255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36666666666666664,1.0,0.0,1.0,1.0,0.0058579603986958564,-0.0032591645788878046,0.5888452932510286,0.9999155320261653,-0.008929954624220889,-0.0065925239141312346,-0.006761913125568747,0.019713607422165935,-0.009925836713516574,0.0033647295549555107,-0.05046954843376818,-0.03525753328431722,-0.03926325160912651,0.037908949538149946,0.5193126886963342,-0.9735008569437895,0.09561864647007311,0.7349155626698183,-1.2896376332692512,0.012372030813086783,-0.47744111082138674,1.0186758239531841,0.012423754912238603,-0.4796887924471836,1.0000041850726173,0.10820967678239563,0.061266548103608987,0.07030797460372495,0.3848351133238931,0.601834592251902,-0.28906402496537087,0.03513993570150628,0.07261468883387856,0.0462580460142048,0.03544541962769505,0.06332281592919764,-0.0034571312690179212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.375,1.0,0.0,1.0,1.0,0.006021053074927459,-0.003343737997156125,0.5888769470058755,0.9999115308870067,-0.009140267640459948,-0.006739409456401795,-0.006925777356287762,0.01979420254344016,-0.009961974050318586,0.0033446048637218286,-0.05052970034887415,-0.0352331270371843,-0.039363413278452455,0.03881135237040108,0.5198238775027293,-0.9729146890123396,0.09883514335252366,0.7398931065884942,-1.2919200681338752,0.012664954370822813,-0.4768346704256673,1.0190606652937055,0.01271925945489533,-0.47916036687377406,0.9999749798256601,0.10836527008878091,0.06140676377605514,0.07037469456405487,0.38696493565752943,0.592467261891334,-0.25853749719593644,0.03515718852307819,0.07291820405760929,0.04610799275702515,0.03547123748224981,0.0634856506700654,-0.0035486242515614386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833333333333333,1.0,0.0,1.0,1.0,0.006184737860668358,-0.0034286583027204743,0.5889085297725299,0.9999074325309295,-0.009350820875924317,-0.006886189331253451,-0.007090066768668858,0.0198640574967026,-0.009996568973006017,0.0033242725618358275,-0.05058689771794433,-0.035205907936919266,-0.03946644652270714,0.03971503737296296,0.5203361347592684,-0.9723279453677219,0.10206806206436526,0.7447900170346738,-1.2939465915558501,0.012957983955138086,-0.4762258074204266,1.0194442904991345,0.013014942203609433,-0.4786306982693492,0.9999450413350913,0.10851727920623638,0.06152035547714707,0.07044680443606177,0.38877433973294295,0.5824781911055554,-0.22765469780345882,0.0351651618825238,0.07319330416857395,0.04596717315051624,0.035487976668208826,0.06361834780941544,-0.003632173259440208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39166666666666666,1.0,0.0,1.0,1.0,0.006348916598983034,-0.0035139116360711313,0.5889400389834734,0.9999032367629161,-0.009561601331404875,-0.007032851407660329,-0.007254793575573093,0.019921014955287204,-0.010029558197402413,0.0033037734304953554,-0.05064093999509432,-0.03517556611652722,-0.03957243484751662,0.04061997369050502,0.5208492167606817,-0.9717405756050719,0.10531471568140605,0.7496010764402534,-1.2957143130972661,0.01325104040219821,-0.47561478202285773,1.0198267848462141,0.01331072573269881,-0.47810006107695047,0.9999144436046694,0.10866546702031812,0.06160188775411024,0.0705257003250237,0.3902596308418027,0.5718590817492952,-0.19643485757805834,0.03516342106365682,0.0734341619623935,0.04583767837683883,0.03549521822166248,0.06371511946206998,-0.0037058193935912698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,1.0,0.0,1.0,1.0,0.006513472540047442,-0.0035994832586344052,0.5889714720640045,0.9998989434121182,-0.00977259514945227,-0.007179382291512863,-0.007419970331438678,0.019962768973599065,-0.010060881862680974,0.0032831582014118507,-0.05069162563039232,-0.03514179736805776,-0.039681454989024756,0.04152612848996826,0.5213628328885036,-0.9711525170289715,0.10857238924506198,0.7543210017304954,-1.2972205058488178,0.0135440409728657,-0.47500190472105336,1.0202082518054152,0.013606529173970474,-0.477568779611648,0.9998832776785315,0.10880959731209588,0.06164554725675009,0.07061293428574533,0.3914177844749281,0.5606025556187721,-0.16489798711385006,0.035151544339148896,0.07363454998170815,0.04572178165170193,0.03549255650354532,0.06376979487205614,-0.003767434260446567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4083333333333333,1.0,0.0,1.0,1.0,0.006678269135154198,-0.0036853575398100606,0.5890028264759362,0.9998945523333858,-0.009983787612570003,-0.007325767354724206,-0.007585609903915984,0.019986873820787822,-0.010090484295449896,0.003262487885284454,-0.05073875341340752,-0.03510430557536144,-0.039793576786249896,0.04243346697903995,0.5218766425482942,-0.9705636933669761,0.11183834542265485,0.758944452367233,-1.298462612882497,0.013836899474517357,-0.4743875395231626,1.0205888145404092,0.013902268341091232,-0.4770372311624162,0.999851653033662,0.1089494374764674,0.061645165930019896,0.07071021014765089,0.39224646295217713,0.5487022449358214,-0.13306486365261438,0.035129126268600326,0.0737878637590017,0.045621932919206465,0.0354796024359794,0.06377584416512261,-0.0038147258202081424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4166666666666667,1.0,0.0,1.0,1.0,0.006843148912089176,-0.003771517949317856,0.589034099763224,0.9998900634086628,-0.010195163147270501,-0.007471990774285781,-0.0077517254449948215,0.019990754733606474,-0.0101183147880268,0.003241833980056729,-0.050782123880818764,-0.035062805071406244,-0.03990886309972036,0.043341952447909386,0.5223902523206706,-0.9699740135265107,0.11510983029426493,0.7634660391460925,-1.2994382535763613,0.014129526410675705,-0.47377210699173666,1.0209686173540686,0.014197855881236798,-0.47650584887556263,0.9998196989148613,0.10908476136874137,0.061594249143153146,0.07081937724096932,0.39274402908802686,0.5361528823976425,-0.1009570134400839,0.03509578105739944,0.07388715014300273,0.04554075127392032,0.035455986794404,0.06372640703262489,-0.0038452463773364087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.425,1.0,0.0,1.0,1.0,0.007007932447903977,-0.0038579470553201703,0.5890652895988996,0.9998854765482296,-0.010406705334227509,-0.00761803558087417,-0.007918330361799862,0.01997172058147662,-0.01014432837888367,0.0032212785462922304,-0.05082154076902723,-0.0350170228819328,-0.04002736976814105,0.04425154633518564,0.5229032133673468,-0.96938337041296,0.11838407924078863,0.767880333740527,-1.300145229773165,0.014421829158807348,-0.4731560870207792,1.0213478270616412,0.014493201454331299,-0.4759751243785391,0.9997875655940397,0.10921535223026468,0.061486008722200225,0.07094242196853617,0.3929095567491672,0.5229503898894161,-0.06859668940907504,0.03505114593798358,0.07392514069511025,0.045481015025172766,0.03542136351740055,0.06361432632578934,-0.003856402777973056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43333333333333335,1.0,0.0,1.0,1.0,0.007172417454920517,-0.003944626528722351,0.5890963938326176,0.9998807916917745,-0.010618396924673104,-0.007763883716449288,-0.008085438287195452,0.01992697840467403,-0.01016848662223122,0.0032009141381432243,-0.05085681249063814,-0.03496670081755307,-0.04014914559388548,0.0451622083184138,0.5234150191327073,-0.9687916398270351,0.12165832290675105,0.7721818789775827,-1.3005815317331793,0.014713712176308765,-0.4725400213134848,1.0217266342711548,0.01478821193986014,-0.47544561010346614,0.9997554255352284,0.1093410056398203,0.06131340076741765,0.07108145720476688,0.39274283818316297,0.5090919648830594,-0.036006844034042196,0.03499488453229952,0.0738942900583317,0.04544564935101025,0.03537541299332949,0.0634321864594567,-0.0038454688499967027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
